x,y,z,cc_x,cc_y,cc_z,inter_x,inter_y,inter_z,tau_energy,decay_energy,decay_pdg,xdir,ydir,zdir,index,second_index
0.4624012384367769,1.3039723292558545,-0.1434178090623637,0.4624012384367769,1.3039723292558545,-0.1434178090623637,0.33801882718223236,-1.0657984855306812,2.728377589259526,25742.50708702524,5726.5249259081,111,-0.03338780039100485,-0.6361143359297187,0.7708721076869647,4850,2
-0.6131577086052208,1.0836537063596992,-0.8045309292998565,-0.6131577086052208,1.0836537063596992,-0.8045309292998565,-0.37344770159296375,-1.5079648935890244,1.940029572851074,451476.1613566888,304660.2236483945,-211,0.06337508447221342,-0.6851781022354715,0.7256132350537285,4865,1
-0.6131577086052208,1.0836537063596992,-0.8045309292998565,-0.6131577086052208,1.0836537063596992,-0.8045309292998565,-0.37344770159296375,-1.5079648935890244,1.940029572851074,451476.1613566888,37963.58009527603,111,0.06337508447221342,-0.6851781022354715,0.7256132350537285,4865,2
-0.8789436507508829,0.41406631598420685,-0.6441672493778651,-0.8789436507508829,0.41406631598420685,-0.6441672493778651,1.9950796810348375,-0.9291211876244009,6.2122798178699625,22186.292641594762,16926.625250360587,-211,0.3804233962459516,-0.17779255521924434,0.9075614838110461,4872,1
-0.8789436507508829,0.41406631598420685,-0.6441672493778651,-0.8789436507508829,0.41406631598420685,-0.6441672493778651,1.9950796810348375,-0.9291211876244009,6.2122798178699625,22186.292641594762,3067.4344851018204,311,0.3804233962459516,-0.17779255521924434,0.9075614838110461,4872,2
-2.8270438521665766,-0.7997786191818346,-0.5640186633128172,-2.8270438521665766,-0.7997786191818346,-0.5640186633128172,1.2536299768782684,-0.6515788960257871,4.0285542928961915,126746.76436037518,45021.87194360088,-211,0.6640239669541561,0.024115666234127916,0.7473222905497667,4873,1
-2.8270438521665766,-0.7997786191818346,-0.5640186633128172,-2.8270438521665766,-0.7997786191818346,-0.5640186633128172,1.2536299768782684,-0.6515788960257871,4.0285542928961915,126746.76436037518,66168.11888277155,111,0.6640239669541561,0.024115666234127916,0.7473222905497667,4873,2
0.1733384351599534,0.8742280501023714,0.4936501325874963,0.1733384351599534,0.8742280501023714,0.4936501325874963,-0.18729141965442295,-3.9450678867836486,6.855906703099016,11432.158638177318,2791.9270241734416,-211,-0.04513731582907079,-0.6031948821568007,0.7963156138489249,4896,1
0.1733384351599534,0.8742280501023714,0.4936501325874963,0.1733384351599534,0.8742280501023714,0.4936501325874963,-0.18729141965442295,-3.9450678867836486,6.855906703099016,11432.158638177318,1989.9937876538406,111,-0.04513731582907079,-0.6031948821568007,0.7963156138489249,4896,2
-1.5080583017446432,0.7872733217383858,0.9375702372044336,-1.5080583017446432,0.7872733217383858,0.9375702372044336,1.2383619600114917,-2.4699594058838996,7.348825495840805,100.35786419594892,48.599274516291516,-211,0.35677851304123626,-0.4231364971241672,0.8328652936901465,4921,1
-1.3891989244207326,0.23548877366067825,-0.7081718955102969,-1.3891989244207326,0.23548877366067825,-0.7081718955102969,-0.19613143259089733,-0.6562194825581599,0.7684431960226563,52663.21949766549,14508.137531383041,11,0.5688407596830997,-0.4251561670708588,0.7040329706233722,4923,1
-0.5795436278235405,1.9365906208134636,-0.17045253779915862,-0.5795436278235405,1.9365906208134636,-0.17045253779915862,1.9470388870813122,0.9198782972573861,2.6927824554285045,211297.5175152487,89257.32417479645,13,0.639376108779936,-0.25728887354718855,0.7245692700289229,4927,1
-1.7188895364641936,-0.35114501688687705,0.43990273624680876,-1.7188895364641936,-0.35114501688687705,0.43990273624680876,2.345235294593624,0.33458313126423844,4.670366846988863,6914.484182143575,2482.221786472827,-211,0.6881021298037567,0.1161015024940448,0.716265244220435,4982,1
-1.7188895364641936,-0.35114501688687705,0.43990273624680876,-1.7188895364641936,-0.35114501688687705,0.43990273624680876,2.345235294593624,0.33458313126423844,4.670366846988863,6914.484182143575,2957.6097720112934,111,0.6881021298037567,0.1161015024940448,0.716265244220435,4982,2
-2.704195589014533,0.09579877336996416,-0.6461139352821452,-2.704195589014533,0.09579877336996416,-0.6461139352821452,2.5120279029983217,0.5296806838720607,4.686490417240565,106746.76961708855,8493.43921729988,-211,0.6980831716387648,0.05806608184326697,0.7136583325472589,5011,1
-2.704195589014533,0.09579877336996416,-0.6461139352821452,-2.704195589014533,0.09579877336996416,-0.6461139352821452,2.5120279029983217,0.5296806838720607,4.686490417240565,106746.76961708855,31334.751190261453,111,0.6980831716387648,0.05806608184326697,0.7136583325472589,5011,2
-0.8067201266397853,0.47963054306654385,-0.539742818441782,-0.8067201266397853,0.47963054306654385,-0.539742818441782,-0.0783900951999871,-0.5898380412000485,0.9114402600244783,2264.0380622824287,258.94312446219124,-211,0.3746046169814507,-0.5500636416033818,0.7463922367778265,5071,1
-0.8067201266397853,0.47963054306654385,-0.539742818441782,-0.8067201266397853,0.47963054306654385,-0.539742818441782,-0.0783900951999871,-0.5898380412000485,0.9114402600244783,2264.0380622824287,473.04404258696337,111,0.3746046169814507,-0.5500636416033818,0.7463922367778265,5071,2
-2.617396484852465,-0.8170168504661068,-0.45726790593261657,-2.617396484852465,-0.8170168504661068,-0.45726790593261657,0.5393240195264793,-0.6987730920045383,2.5051278561209376,77577.4980005265,34325.59121539774,-211,0.7289229033281809,0.02730383751069524,0.6840510956506136,5104,1
-2.617396484852465,-0.8170168504661068,-0.45726790593261657,-2.617396484852465,-0.8170168504661068,-0.45726790593261657,0.5393240195264793,-0.6987730920045383,2.5051278561209376,77577.4980005265,8379.204968493086,111,0.7289229033281809,0.02730383751069524,0.6840510956506136,5104,2
-1.1950910552909817,0.980137485016672,-0.5456980014299955,-1.1950910552909817,0.980137485016672,-0.5456980014299955,-0.9262451817770675,-2.6920764214598583,2.878221356273265,24147.921388063667,8279.41652798194,-211,0.05346987860299435,-0.7303546422979244,0.6809721496185084,5120,1
-1.1950910552909817,0.980137485016672,-0.5456980014299955,-1.1950910552909817,0.980137485016672,-0.5456980014299955,-0.9262451817770675,-2.6920764214598583,2.878221356273265,24147.921388063667,4272.7788738723975,-211,0.05346987860299435,-0.7303546422979244,0.6809721496185084,5120,2
-1.1950910552909817,0.980137485016672,-0.5456980014299955,-1.1950910552909817,0.980137485016672,-0.5456980014299955,-0.9262451817770675,-2.6920764214598583,2.878221356273265,24147.921388063667,4491.122262569689,211,0.05346987860299435,-0.7303546422979244,0.6809721496185084,5120,3
-1.1950910552909817,0.980137485016672,-0.5456980014299955,-1.1950910552909817,0.980137485016672,-0.5456980014299955,-0.9262451817770675,-2.6920764214598583,2.878221356273265,24147.921388063667,2873.736551299424,111,0.05346987860299435,-0.7303546422979244,0.6809721496185084,5120,4
-0.342985302500642,-0.03750879401500998,-0.19352739780396458,-0.342985302500642,-0.03750879401500998,-0.19352739780396458,-0.2727524556266107,-0.6904740548679315,0.6588869003009563,2.452469675584532e6,118224.01001693904,-211,0.0652684864683257,-0.6068108611445755,0.7921619805766449,5162,1
-0.342985302500642,-0.03750879401500998,-0.19352739780396458,-0.342985302500642,-0.03750879401500998,-0.19352739780396458,-0.2727524556266107,-0.6904740548679315,0.6588869003009563,2.452469675584532e6,481867.25207226584,111,0.0652684864683257,-0.6068108611445755,0.7921619805766449,5162,2
-0.342985302500642,-0.03750879401500998,-0.19352739780396458,-0.342985302500642,-0.03750879401500998,-0.19352739780396458,-0.2727524556266107,-0.6904740548679315,0.6588869003009563,2.452469675584532e6,803132.9626668402,111,0.0652684864683257,-0.6068108611445755,0.7921619805766449,5162,3
-1.793213434278415,0.09239371722413431,0.1157858072839687,-1.793213434278415,0.09239371722413431,0.1157858072839687,-0.22716325934409032,-1.6758452639186905,2.579565783686141,669.9789045744727,150.76283994313292,-211,0.4588323233674964,-0.5180710126485963,0.7218554736832319,5178,1
-1.793213434278415,0.09239371722413431,0.1157858072839687,-1.793213434278415,0.09239371722413431,0.1157858072839687,-0.22716325934409032,-1.6758452639186905,2.579565783686141,669.9789045744727,509.1298717108162,111,0.4588323233674964,-0.5180710126485963,0.7218554736832319,5178,2
-0.8856410607193012,0.3489115088649574,-0.5383546010502742,-0.8856410607193012,0.3489115088649574,-0.5383546010502742,0.321104760976216,-0.1674213081488979,1.0328440522915738,59930.55099100081,3824.2089781440172,-211,0.5894283966220282,-0.2521999405211965,0.7674433889588795,5236,1
-0.8856410607193012,0.3489115088649574,-0.5383546010502742,-0.8856410607193012,0.3489115088649574,-0.5383546010502742,0.321104760976216,-0.1674213081488979,1.0328440522915738,59930.55099100081,16812.20553291409,111,0.5894283966220282,-0.2521999405211965,0.7674433889588795,5236,2
-0.8856410607193012,0.3489115088649574,-0.5383546010502742,-0.8856410607193012,0.3489115088649574,-0.5383546010502742,0.321104760976216,-0.1674213081488979,1.0328440522915738,59930.55099100081,35210.16400080075,111,0.5894283966220282,-0.2521999405211965,0.7674433889588795,5236,3
-0.95061688367396,0.02148002030209064,0.3543905570274064,-0.95061688367396,0.02148002030209064,0.3543905570274064,0.8469800442018971,-1.7437601589124432,5.12665404360056,14536.5761294127,2331.0631460777336,13,0.33310585572365037,-0.3271099495868942,0.88433001179643,5283,1
-2.3071589292899968,0.006666909543696249,-0.7488469125920495,-2.3071589292899968,0.006666909543696249,-0.7488469125920495,1.0188451446835627,-0.409385497580117,3.052383976884168,21780.971242849864,13382.075752192157,13,0.6562737439653092,-0.08209378727029623,0.7500435874490062,5293,1
-0.09580216640141995,1.332078887544601,0.7055805811413788,-0.09580216640141995,1.332078887544601,0.7055805811413788,0.4760198962860196,-2.0228589591686936,4.805180927089794,14827.060946452662,788.9099137568129,13,0.10732069545897088,-0.629661369200615,0.7694210995694163,5377,1
-1.1935827869894877,1.1414235235635604,-0.4640532876004094,-1.1935827869894877,1.1414235235635604,-0.4640532876004094,2.575909342707946,-1.897745411747884,9.308830564476073,43403.07862837668,6056.959389287326,-211,0.34561430830269585,-0.2786529944226245,0.8960486920897512,5391,1
-1.1935827869894877,1.1414235235635604,-0.4640532876004094,-1.1935827869894877,1.1414235235635604,-0.4640532876004094,2.575909342707946,-1.897745411747884,9.308830564476073,43403.07862837668,1682.3372424258496,111,0.34561430830269585,-0.2786529944226245,0.8960486920897512,5391,2
-1.2262342823882044,0.45050840259309666,-0.6826470083942952,-1.2262342823882044,0.45050840259309666,-0.6826470083942952,0.5134549256315242,-1.0418434887201087,3.079726591191825,880.561499115493,99.1681890224125,-211,0.3948836087362656,-0.33874171181239343,0.8540029205042764,5411,1
-1.2262342823882044,0.45050840259309666,-0.6826470083942952,-1.2262342823882044,0.45050840259309666,-0.6826470083942952,0.5134549256315242,-1.0418434887201087,3.079726591191825,880.561499115493,350.6408392590464,-211,0.3948836087362656,-0.33874171181239343,0.8540029205042764,5411,2
-1.2262342823882044,0.45050840259309666,-0.6826470083942952,-1.2262342823882044,0.45050840259309666,-0.6826470083942952,0.5134549256315242,-1.0418434887201087,3.079726591191825,880.561499115493,338.89089149820825,211,0.3948836087362656,-0.33874171181239343,0.8540029205042764,5411,3
-1.212235440563906,0.9628140469365158,-0.5511546912177745,-1.212235440563906,0.9628140469365158,-0.5511546912177745,-0.5497863883261683,-2.284090450896468,2.9743104338991886,38130.47659338304,11732.997735786708,-211,0.1369148492704683,-0.6710696293016509,0.7286424889328029,5433,1
-1.212235440563906,0.9628140469365158,-0.5511546912177745,-1.212235440563906,0.9628140469365158,-0.5511546912177745,-0.5497863883261683,-2.284090450896468,2.9743104338991886,38130.47659338304,24722.62548860901,111,0.1369148492704683,-0.6710696293016509,0.7286424889328029,5433,2
-0.4830140755377095,2.464163452367985,-0.07279092690344771,-0.4830140755377095,2.464163452367985,-0.07279092690344771,0.7377946134863614,-0.8321984623699656,3.198759056606999,25967.20144560341,6338.997943846885,-211,0.2542280514455365,-0.6864529012428936,0.6812859254625916,5503,1
-0.4830140755377095,2.464163452367985,-0.07279092690344771,-0.4830140755377095,2.464163452367985,-0.07279092690344771,0.7377946134863614,-0.8321984623699656,3.198759056606999,25967.20144560341,994.7509208039232,111,0.2542280514455365,-0.6864529012428936,0.6812859254625916,5503,2
-1.3556768767322604,1.063068324642233,0.8181221002031194,-1.3556768767322604,1.063068324642233,0.8181221002031194,1.1148797423036196,-0.48552858484623596,3.4093811569777612,3259.3612730887066,1580.4303569728684,11,0.6333422835983963,-0.3969922791777968,0.6642850909659096,5542,1
-0.10776545183737643,1.2111917585553633,-0.15142361701520968,-0.10776545183737643,1.2111917585553633,-0.15142361701520968,0.829138320743934,0.3250301181800886,1.2697565807215805,381.25205540876914,134.12236980621574,-211,0.48820754674022565,-0.46176652621532754,0.7405572675849719,5563,1
-0.10776545183737643,1.2111917585553633,-0.15142361701520968,-0.10776545183737643,1.2111917585553633,-0.15142361701520968,0.829138320743934,0.3250301181800886,1.2697565807215805,381.25205540876914,202.6964425001889,111,0.48820754674022565,-0.46176652621532754,0.7405572675849719,5563,2
-0.300151058382389,1.0205345386123592,-0.7315924983936116,-0.300151058382389,1.0205345386123592,-0.7315924983936116,0.005749280051458409,-0.24766983447480045,0.46988375592861203,2412.9020890571187,585.5522499037174,-211,0.17247958511038364,-0.7150674145218439,0.6774432709896787,5573,1
-0.300151058382389,1.0205345386123592,-0.7315924983936116,-0.300151058382389,1.0205345386123592,-0.7315924983936116,0.005749280051458409,-0.24766983447480045,0.46988375592861203,2412.9020890571187,1037.2386709259006,111,0.17247958511038364,-0.7150674145218439,0.6774432709896787,5573,2
0.12217574798267124,1.7851677160720993,0.0397159105115846,0.12217574798267124,1.7851677160720993,0.0397159105115846,2.100861910504775,-0.6500903375011438,5.936000778660118,1513.3112689859213,361.3250338897516,11,0.29624550606016437,-0.3646026682414003,0.8827816799472045,5622,1
-0.06151060685274575,1.9457071256757963,-0.6606398882118206,-0.06151060685274575,1.9457071256757963,-0.6606398882118206,0.2530610157816267,-0.5607015638793762,1.6049858387696785,145596.43844045908,53674.349040543886,-211,0.09270529678451643,-0.7386469239743625,0.667687389165998,5630,1
-0.06151060685274575,1.9457071256757963,-0.6606398882118206,-0.06151060685274575,1.9457071256757963,-0.6606398882118206,0.2530610157816267,-0.5607015638793762,1.6049858387696785,145596.43844045908,11516.224306361135,-211,0.09270529678451643,-0.7386469239743625,0.667687389165998,5630,2
-0.06151060685274575,1.9457071256757963,-0.6606398882118206,-0.06151060685274575,1.9457071256757963,-0.6606398882118206,0.2530610157816267,-0.5607015638793762,1.6049858387696785,145596.43844045908,3971.3138753121034,211,0.09270529678451643,-0.7386469239743625,0.667687389165998,5630,3
-0.06151060685274575,1.9457071256757963,-0.6606398882118206,-0.06151060685274575,1.9457071256757963,-0.6606398882118206,0.2530610157816267,-0.5607015638793762,1.6049858387696785,145596.43844045908,33264.5199613803,111,0.09270529678451643,-0.7386469239743625,0.667687389165998,5630,4
-1.141530180633309,0.9912300389225842,-0.5997413072860387,-1.141530180633309,0.9912300389225842,-0.5997413072860387,-0.03726259209708805,-1.0189600096644735,1.7958462614227206,828517.7130076437,76533.3917016122,-211,0.33296266435086025,-0.6061196048653001,0.7223260266294638,5643,1
-1.141530180633309,0.9912300389225842,-0.5997413072860387,-1.141530180633309,0.9912300389225842,-0.5997413072860387,-0.03726259209708805,-1.0189600096644735,1.7958462614227206,828517.7130076437,186217.41502571446,111,0.33296266435086025,-0.6061196048653001,0.7223260266294638,5643,2
-1.0218297443703026,1.629502632182749,0.6991335850774539,-1.0218297443703026,1.629502632182749,0.6991335850774539,1.025499418499458,-0.7791299305403768,3.749521213606572,338.1614484034181,53.91198436828211,-211,0.46604975554106903,-0.5482961105638201,0.6943838999434657,5679,1
