x,y,z,cc_x,cc_y,cc_z,inter_x,inter_y,inter_z,tau_energy,decay_energy,decay_pdg,xdir,ydir,zdir,index,second_index
-1.4385333498620156,0.22568657798791025,1.2657019441828503,-1.4385333498620156,0.22568657798791025,1.2657019441828503,1.0871198285291088,0.024910378316113733,2.405093949791888,145107.38050859486,79690.01189196156,13,0.9091526802573949,-0.07227287642865747,0.4101439202444955,3212,1
-1.3556706785687427,1.6521382095190313,-0.10828279869162134,-1.3556706785687427,1.6521382095190313,-0.10828279869162134,-1.716916016961969,-3.0596585546003596,1.7736980254070314,139803.58188981537,10927.070212526813,-211,-0.0710191840675305,-0.9263177295745013,0.3699888368185226,3222,1
-1.3556706785687427,1.6521382095190313,-0.10828279869162134,-1.3556706785687427,1.6521382095190313,-0.10828279869162134,-1.716916016961969,-3.0596585546003596,1.7736980254070314,139803.58188981537,10306.623225766867,-211,-0.0710191840675305,-0.9263177295745013,0.3699888368185226,3222,2
-1.3556706785687427,1.6521382095190313,-0.10828279869162134,-1.3556706785687427,1.6521382095190313,-0.10828279869162134,-1.716916016961969,-3.0596585546003596,1.7736980254070314,139803.58188981537,104259.33330495673,211,-0.0710191840675305,-0.9263177295745013,0.3699888368185226,3222,3
-1.9090859106334606,0.1845454526624438,-0.19737766570714674,-1.9090859106334606,0.1845454526624438,-0.19737766570714674,1.0167250847641338,0.23705406115717814,1.8550002395111154,6352.752854297364,1285.2731517775571,-211,0.8185765833102445,0.014690736142426029,0.5742095083919456,3265,1
-1.9090859106334606,0.1845454526624438,-0.19737766570714674,-1.9090859106334606,0.1845454526624438,-0.19737766570714674,1.0167250847641338,0.23705406115717814,1.8550002395111154,6352.752854297364,203.41235092421948,-211,0.8185765833102445,0.014690736142426029,0.5742095083919456,3265,2
-1.9090859106334606,0.1845454526624438,-0.19737766570714674,-1.9090859106334606,0.1845454526624438,-0.19737766570714674,1.0167250847641338,0.23705406115717814,1.8550002395111154,6352.752854297364,4515.440991152407,211,0.8185765833102445,0.014690736142426029,0.5742095083919456,3265,3
-1.4982966741160242,2.1581325153789104,0.4458840153113059,-1.4982966741160242,2.1581325153789104,0.4458840153113059,1.0427158599628912,-0.4932711037574436,3.2609624821394654,10482.23542078271,3853.5684774939555,-211,0.5491421191469906,-0.5729989059870254,0.6083709285595625,3269,1
1.4132565388749192,3.857386765488252,-0.09846545536275166,1.4132565388749192,3.857386765488252,-0.09846545536275166,-0.08283685072366244,-1.8203190804805625,3.171505060797466,9186.26945391823,1664.8326002225772,13,-0.2226108953745191,-0.8448130249298024,0.48655456237662814,3279,1
-1.696950385429627,-0.1992177221971175,-0.39300805064175715,-1.696950385429627,-0.1992177221971175,-0.39300805064175715,0.6321292777782501,0.07727403114402615,1.282654903896987,1501.1879828019087,1465.7549617626853,-211,0.8080019663502045,0.09592024004518566,0.5813193011795472,3281,1
-1.506509926185904,0.48102278955530103,-0.7107946724031391,-1.506509926185904,0.48102278955530103,-0.7107946724031391,-1.0771538119710458,-1.7659430911680185,0.8293731582620003,61071.19190614136,49319.98744307532,-211,0.15568935739323983,-0.8147751073582883,0.5584821827272288,3292,1
-0.6732836423166542,1.0732031923875898,-0.7398557726251997,-0.6732836423166542,1.0732031923875898,-0.7398557726251997,-0.7970967095158471,-1.2451972289108213,0.5000837652800264,584756.9781317026,227751.34826273104,-211,-0.04704029728666545,-0.8808298470786827,0.4710902152735998,3296,1
-0.6732836423166542,1.0732031923875898,-0.7398557726251997,-0.6732836423166542,1.0732031923875898,-0.7398557726251997,-0.7970967095158471,-1.2451972289108213,0.5000837652800264,584756.9781317026,82435.32987716072,-211,-0.04704029728666545,-0.8808298470786827,0.4710902152735998,3296,2
-0.6732836423166542,1.0732031923875898,-0.7398557726251997,-0.6732836423166542,1.0732031923875898,-0.7398557726251997,-0.7970967095158471,-1.2451972289108213,0.5000837652800264,584756.9781317026,185304.56838051762,211,-0.04704029728666545,-0.8808298470786827,0.4710902152735998,3296,3
-0.6732836423166542,1.0732031923875898,-0.7398557726251997,-0.6732836423166542,1.0732031923875898,-0.7398557726251997,-0.7970967095158471,-1.2451972289108213,0.5000837652800264,584756.9781317026,69073.49289189564,111,-0.04704029728666545,-0.8808298470786827,0.4710902152735998,3296,4
-1.0314570626129616,0.4811756051147927,0.3224556414182048,-1.0314570626129616,0.4811756051147927,0.3224556414182048,0.4869637427519917,0.05315351220505923,0.9998601253372276,2397.4875389494637,1400.9728581074653,-211,0.8844063838291598,-0.24930208414676092,0.39455521677239314,3299,1
-1.0314570626129616,0.4811756051147927,0.3224556414182048,-1.0314570626129616,0.4811756051147927,0.3224556414182048,0.4869637427519917,0.05315351220505923,0.9998601253372276,2397.4875389494637,432.59503598980814,111,0.8844063838291598,-0.24930208414676092,0.39455521677239314,3299,2
-1.0314570626129616,0.4811756051147927,0.3224556414182048,-1.0314570626129616,0.4811756051147927,0.3224556414182048,0.4869637427519917,0.05315351220505923,0.9998601253372276,2397.4875389494637,444.09881204631944,111,0.8844063838291598,-0.24930208414676092,0.39455521677239314,3299,3
-1.584159286430997,0.6621480634932216,-0.6183431143723047,-1.584159286430997,0.6621480634932216,-0.6183431143723047,-1.9643031710565173,-3.837238437558491,2.650474091613742,214903.206596926,546.6118446461915,11,-0.06819434309190714,-0.8071488695867713,0.5863959702240973,3309,1
-2.837733847404551,0.8964888747477927,0.0671469891620645,-2.837733847404551,0.8964888747477927,0.0671469891620645,1.3854228428418756,0.5535493881935194,2.1023803827220084,2.1168801147903623e6,530233.9308597778,11,0.8984456596146586,-0.07295786441378548,0.4329810004373872,3310,1
-2.3263695306886,0.2175735142805953,-0.7522328406970282,-2.3263695306886,0.2175735142805953,-0.7522328406970282,-0.9282084212920599,-1.5522815864281962,0.7710096198206382,161565.91192101818,35646.2196873898,-211,0.5137136661459264,-0.6502818210446424,0.5596711734883041,3311,1
-2.3263695306886,0.2175735142805953,-0.7522328406970282,-2.3263695306886,0.2175735142805953,-0.7522328406970282,-0.9282084212920599,-1.5522815864281962,0.7710096198206382,161565.91192101818,18694.631060280626,-211,0.5137136661459264,-0.6502818210446424,0.5596711734883041,3311,2
-2.3263695306886,0.2175735142805953,-0.7522328406970282,-2.3263695306886,0.2175735142805953,-0.7522328406970282,-0.9282084212920599,-1.5522815864281962,0.7710096198206382,161565.91192101818,32984.75925240845,211,0.5137136661459264,-0.6502818210446424,0.5596711734883041,3311,3
-2.3263695306886,0.2175735142805953,-0.7522328406970282,-2.3263695306886,0.2175735142805953,-0.7522328406970282,-0.9282084212920599,-1.5522815864281962,0.7710096198206382,161565.91192101818,50807.06964712365,111,0.5137136661459264,-0.6502818210446424,0.5596711734883041,3311,4
-2.51056194670088,0.6638307803964288,-0.31416229391030936,-2.51056194670088,0.6638307803964288,-0.31416229391030936,3.2285267549775254,2.3556799888907882,2.9331780051634215,93755.92649201948,68803.06911991604,13,0.8430296392369896,0.2485201226221279,0.47701024729017477,3316,1
-1.9734102942954836,-0.29568336016683006,0.8420142887905241,-1.9734102942954836,-0.29568336016683006,0.8420142887905241,1.2477975476313778,-0.023986959158102335,2.8575721559715053,7805.339381489052,4044.166532092627,13,0.8455670364863902,0.07132030340753902,0.5290839263571331,3327,1
0.3675507342610221,2.339907200022974,-0.7097929954397493,0.3675507342610221,2.339907200022974,-0.7097929954397493,1.1093127628563413,1.2601050919469627,0.17634401138441386,301651.59406453354,105482.5929492131,-211,0.46899810671838715,-0.6827326349896795,0.5602828973069026,3328,1
0.3675507342610221,2.339907200022974,-0.7097929954397493,0.3675507342610221,2.339907200022974,-0.7097929954397493,1.1093127628563413,1.2601050919469627,0.17634401138441386,301651.59406453354,83618.81296306105,-211,0.46899810671838715,-0.6827326349896795,0.5602828973069026,3328,2
0.3675507342610221,2.339907200022974,-0.7097929954397493,0.3675507342610221,2.339907200022974,-0.7097929954397493,1.1093127628563413,1.2601050919469627,0.17634401138441386,301651.59406453354,52346.05021591174,211,0.46899810671838715,-0.6827326349896795,0.5602828973069026,3328,3
0.3675507342610221,2.339907200022974,-0.7097929954397493,0.3675507342610221,2.339907200022974,-0.7097929954397493,1.1093127628563413,1.2601050919469627,0.17634401138441386,301651.59406453354,10129.575568570426,111,0.46899810671838715,-0.6827326349896795,0.5602828973069026,3328,4
-1.4286839470015413,-0.20208654234126466,-0.47357312037182114,-1.4286839470015413,-0.20208654234126466,-0.47357312037182114,0.6623166666181906,0.3688628256024601,0.8127697252871461,9787.245015178425,3450.9262531328777,-211,0.8295959515580934,0.22652182936035492,0.5103512692074545,3345,1
-1.4286839470015413,-0.20208654234126466,-0.47357312037182114,-1.4286839470015413,-0.20208654234126466,-0.47357312037182114,0.6623166666181906,0.3688628256024601,0.8127697252871461,9787.245015178425,3519.996522286795,111,0.8295959515580934,0.22652182936035492,0.5103512692074545,3345,2
-4.375262245118976,-0.73047367638021,-0.8265927223542953,-4.375262245118976,-0.73047367638021,-0.8265927223542953,1.7828583220112306,0.5024808510109182,3.0926648285947174,8936.565132662761,1024.913399527567,-211,0.831850355542428,0.16654978589610822,0.5294205840368287,3348,1
-4.375262245118976,-0.73047367638021,-0.8265927223542953,-4.375262245118976,-0.73047367638021,-0.8265927223542953,1.7828583220112306,0.5024808510109182,3.0926648285947174,8936.565132662761,4874.261616458742,111,0.831850355542428,0.16654978589610822,0.5294205840368287,3348,2
-0.06802618870408897,3.329859157527044,0.14697130897359117,-0.06802618870408897,3.329859157527044,0.14697130897359117,-0.9199377761606014,-2.827932805862711,3.1430810144587116,484677.64841549733,48537.491243690696,11,-0.12345140914601535,-0.8923321460834975,0.43416942619890075,3355,1
0.0023148432638039783,0.7880512549132958,-0.2976686545177971,0.0023148432638039783,0.7880512549132958,-0.2976686545177971,0.5461216615263625,0.6238501397572783,0.08037208746386099,309648.35287019156,28916.819045140594,13,0.796960726035576,-0.24064030746927612,0.5540269339824011,3363,1
0.08679751900110698,2.1348122710009334,-0.6723398476508063,0.08679751900110698,2.1348122710009334,-0.6723398476508063,1.1654188209779357,1.142397522591727,0.5199987010278347,435687.3582459895,301582.25898695394,11,0.5708683558999089,-0.5252428954971222,0.6310540554991578,3372,1
-0.08558441183051044,0.12300700679186896,0.013504790933915366,-0.08558441183051044,0.12300700679186896,0.013504790933915366,-0.048538372028344885,-0.1663035011359087,0.19737413591892822,68497.15283237299,16844.100819866042,-211,0.10744487854399846,-0.8390892130927713,0.5332774986308905,3386,1
-0.08558441183051044,0.12300700679186896,0.013504790933915366,-0.08558441183051044,0.12300700679186896,0.013504790933915366,-0.048538372028344885,-0.1663035011359087,0.19737413591892822,68497.15283237299,25644.7294654053,111,0.10744487854399846,-0.8390892130927713,0.5332774986308905,3386,2
-1.6589420799724304,-0.4364612250771276,-0.3335922851438705,-1.6589420799724304,-0.4364612250771276,-0.3335922851438705,0.12917743924305253,-0.4843796741375712,1.1848697064722962,126201.64212945574,6309.586811205425,11,0.7620830900152451,-0.02042248257808999,0.6471570799413103,3397,1
-1.6835405203867135,0.06834975632244086,1.0202287331694804,-1.6835405203867135,0.06834975632244086,1.0202287331694804,0.705053171003788,-0.6422016054134295,2.7744177764916116,374.57286851192083,83.38188818734557,-211,0.7837800727680617,-0.23315643845755255,0.5756100005537442,3401,1
0.25191785574110165,0.9914990060730717,0.5138051373470048,0.25191785574110165,0.9914990060730717,0.5138051373470048,0.7453376071051515,0.31785693420513134,1.0940508271815668,1963.3447777872466,30.572357070299567,11,0.4852532954357868,-0.6624928053942629,0.5706422014446078,3404,1
-2.463144817833758,1.8084238472275027,0.47284441475953837,-2.463144817833758,1.8084238472275027,0.47284441475953837,-0.6448636219227304,-1.8218823086135318,1.9072278288431375,22447.515356833148,7337.624757487035,-211,0.42225448177196667,-0.8430560949293575,0.3331029471889284,3420,1
-2.463144817833758,1.8084238472275027,0.47284441475953837,-2.463144817833758,1.8084238472275027,0.47284441475953837,-0.6448636219227304,-1.8218823086135318,1.9072278288431375,22447.515356833148,7460.6176789597,111,0.42225448177196667,-0.8430560949293575,0.3331029471889284,3420,2
-2.463144817833758,1.8084238472275027,0.47284441475953837,-2.463144817833758,1.8084238472275027,0.47284441475953837,-0.6448636219227304,-1.8218823086135318,1.9072278288431375,22447.515356833148,7593.762620004542,111,0.42225448177196667,-0.8430560949293575,0.3331029471889284,3420,3
-1.4751283993374744,1.1303544611711125,-0.33881722384317386,-1.4751283993374744,1.1303544611711125,-0.33881722384317386,0.4767043694633327,-0.3439206603602718,1.7092834885313548,54617.273193656576,18444.91563168606,11,0.6118070528183198,-0.46211536744597853,0.6419824898640382,3436,1
-0.09750720804088238,2.0017320441019923,0.3766027987364314,-0.09750720804088238,2.0017320441019923,0.3766027987364314,0.8441157846881938,0.33190089916257853,1.290849417358556,581670.3630055117,271062.4616682976,-211,0.4433518220152994,-0.7862198419997466,0.43046198666271074,3445,1
-0.09750720804088238,2.0017320441019923,0.3766027987364314,-0.09750720804088238,2.0017320441019923,0.3766027987364314,0.8441157846881938,0.33190089916257853,1.290849417358556,581670.3630055117,16823.894532311315,111,0.4433518220152994,-0.7862198419997466,0.43046198666271074,3445,2
-0.09750720804088238,2.0017320441019923,0.3766027987364314,-0.09750720804088238,2.0017320441019923,0.3766027987364314,0.8441157846881938,0.33190089916257853,1.290849417358556,581670.3630055117,289639.87164470355,111,0.4433518220152994,-0.7862198419997466,0.43046198666271074,3445,3
-0.10969952739516983,1.426745122355894,-0.8067105326733564,-0.10969952739516983,1.426745122355894,-0.8067105326733564,-1.4507241490589844,-2.148454707751659,0.6927993336742535,2.2037083711116393e6,481902.4322078152,-211,-0.3268951601604367,-0.8715093684249768,0.36552835048896076,3471,1
-0.10969952739516983,1.426745122355894,-0.8067105326733564,-0.10969952739516983,1.426745122355894,-0.8067105326733564,-1.4507241490589844,-2.148454707751659,0.6927993336742535,2.2037083711116393e6,1.165391927917149e6,111,-0.3268951601604367,-0.8715093684249768,0.36552835048896076,3471,2
-1.1847015938385381,0.15714009081456148,-0.11086348445295104,-1.1847015938385381,0.15714009081456148,-0.11086348445295104,0.9256548401499983,0.35650913190182476,1.4292903904609748,1710.0004620687307,816.846407342098,11,0.8054193507246131,0.07608936625156118,0.5878010529267349,3487,1
-1.4202361493105897,1.717754875628435,-0.17534746077297472,-1.4202361493105897,1.717754875628435,-0.17534746077297472,0.08019495363998641,-0.3799505627092339,0.8817731909265937,2.6898587792319176e6,117261.82486059678,-211,0.5383055616843646,-0.7525880408718113,0.37926028396921485,3494,1
-1.4202361493105897,1.717754875628435,-0.17534746077297472,-1.4202361493105897,1.717754875628435,-0.17534746077297472,0.08019495363998641,-0.3799505627092339,0.8817731909265937,2.6898587792319176e6,1.6203563088445894e6,111,0.5383055616843646,-0.7525880408718113,0.37926028396921485,3494,2
1.8737692439055835,4.545204269175894,-0.5090996279902981,1.8737692439055835,4.545204269175894,-0.5090996279902981,-0.21788716843422942,-1.9943214643742173,3.1880304754276723,789958.9831249667,95004.6072907459,-211,-0.2682289944300702,-0.8386130729747894,0.4741110844336103,3504,1
1.8737692439055835,4.545204269175894,-0.5090996279902981,1.8737692439055835,4.545204269175894,-0.5090996279902981,-0.21788716843422942,-1.9943214643742173,3.1880304754276723,789958.9831249667,348021.0984040888,111,-0.2682289944300702,-0.8386130729747894,0.4741110844336103,3504,2
0.18383189848770348,2.153266422711123,-0.6696267177447717,0.18383189848770348,2.153266422711123,-0.6696267177447717,0.6105646161897097,0.6980899784115778,0.08870332971823616,21723.811696068664,10236.9634316437,13,0.2516861939386374,-0.8582604651154689,0.4472617061636972,3508,1
-2.687148145635189,0.44804805254486285,-0.3953177941179273,-2.687148145635189,0.44804805254486285,-0.3953177941179273,0.12217788057439795,-0.4734959506735712,1.1490091365689308,106015.69286005742,26899.53850412771,-211,0.8422147100717906,-0.2762719272338046,0.46297754196203644,3513,1
