x,y,z,cc_x,cc_y,cc_z,inter_x,inter_y,inter_z,tau_energy,decay_energy,decay_pdg,xdir,ydir,zdir,index,second_index
-2.053938302098958,1.0803632041611142,-0.36683733451714134,-2.053938302098958,1.0803632041611142,-0.36683733451714134,-0.5223064161013704,-0.569081126221285,-0.12771986201159374,1.0656756203974858e7,643373.5701075414,-211,0.676644969229178,-0.7286921997252,0.10563741608205826,16766,1
-7.5949499584138085,2.205655738118289,0.5417924255121195,-7.5949499584138085,2.205655738118289,0.5417924255121195,0.2905425609353097,-0.5753044254369055,1.7164333094661914,3.458751491352876e7,1.166882555039179e7,11,0.9339008506089175,-0.3293568608277718,0.13911599281756304,16770,1
-18.142813782136628,-3.7290098570263632,0.014445855829671644,-18.142813782136628,-3.7290098570263632,0.014445855829671644,0.24341491582461958,0.02840883462908496,0.49639913671512886,5.499282544354833e7,1.496430637090471e6,-211,0.9794275526528413,0.20015629381724198,0.025673471713260832,16779,1
-18.142813782136628,-3.7290098570263632,0.014445855829671644,-18.142813782136628,-3.7290098570263632,0.014445855829671644,0.24341491582461958,0.02840883462908496,0.49639913671512886,5.499282544354833e7,1.2030850643636143e7,111,0.9794275526528413,0.20015629381724198,0.025673471713260832,16779,2
-18.142813782136628,-3.7290098570263632,0.014445855829671644,-18.142813782136628,-3.7290098570263632,0.014445855829671644,0.24341491582461958,0.02840883462908496,0.49639913671512886,5.499282544354833e7,2.2563174258434832e7,111,0.9794275526528413,0.20015629381724198,0.025673471713260832,16779,3
-7.703618064922588,-8.334035660696651,0.3685085490995721,-7.703618064922588,-8.334035660696651,0.3685085490995721,5.354761580141703,5.3744946499353325,2.1576936634989154,4.716851733121583e8,1.6166876758760223e8,-211,0.6866687735934266,0.7208566416376107,0.09408346070720817,16786,1
-7.703618064922588,-8.334035660696651,0.3685085490995721,-7.703618064922588,-8.334035660696651,0.3685085490995721,5.354761580141703,5.3744946499353325,2.1576936634989154,4.716851733121583e8,2.6583231545924124e8,111,0.6866687735934266,0.7208566416376107,0.09408346070720817,16786,2
-0.2185329870052681,0.08081992871692276,-0.3759564073281367,-0.2185329870052681,0.08081992871692276,-0.3759564073281367,0.6900350962281607,0.9105026855118347,-0.12399639342251341,1.8079648365659654e7,234815.0889129645,-211,0.7234241271237611,0.6606137010535826,0.20061672481503648,16795,1
-0.2185329870052681,0.08081992871692276,-0.3759564073281367,-0.2185329870052681,0.08081992871692276,-0.3759564073281367,0.6900350962281607,0.9105026855118347,-0.12399639342251341,1.8079648365659654e7,1.5144303431038582e6,-211,0.7234241271237611,0.6606137010535826,0.20061672481503648,16795,2
-0.2185329870052681,0.08081992871692276,-0.3759564073281367,-0.2185329870052681,0.08081992871692276,-0.3759564073281367,0.6900350962281607,0.9105026855118347,-0.12399639342251341,1.8079648365659654e7,1.4234875123784384e7,211,0.7234241271237611,0.6606137010535826,0.20061672481503648,16795,3
-1.6363362945532496,1.3783044609137172,0.09514038239024489,-1.6363362945532496,1.3783044609137172,0.09514038239024489,-2.706563453037364,-4.084625349540766,1.4333527114869704,3128.590046739508,435.50792633295765,-211,-0.18692733502741024,-0.9541627707863938,0.23373399039245873,16803,1
-1.6363362945532496,1.3783044609137172,0.09514038239024489,-1.6363362945532496,1.3783044609137172,0.09514038239024489,-2.706563453037364,-4.084625349540766,1.4333527114869704,3128.590046739508,1791.1958138399482,111,-0.18692733502741024,-0.9541627707863938,0.23373399039245873,16803,2
-5.087439914230761,-2.1645988039560677,-0.8561096720656528,-5.087439914230761,-2.1645988039560677,-0.8561096720656528,0.02668470372282013,-0.519776869676148,1.0190903311086783,1.226332679053974e7,4.412351899185378e6,11,0.8987918829661363,0.28907246379283874,0.3295607103265271,16810,1
-2.359343300660676,0.5881300717498554,-0.49603066615037356,-2.359343300660676,0.5881300717498554,-0.49603066615037356,2.440555600056117,2.3120174891772183,1.2371484057591469,26953.830622361347,8969.710057964898,-211,0.8910926178971977,0.32003660567225445,0.3217615846537628,16836,1
-2.359343300660676,0.5881300717498554,-0.49603066615037356,-2.359343300660676,0.5881300717498554,-0.49603066615037356,2.440555600056117,2.3120174891772183,1.2371484057591469,26953.830622361347,8332.059859286053,111,0.8910926178971977,0.32003660567225445,0.3217615846537628,16836,2
-1.0760259986542993,2.117761181478207,-0.581249484255569,-1.0760259986542993,2.117761181478207,-0.581249484255569,1.0648550623919677,1.2529662011456855,0.08927884356770123,3.701386609012633e7,2.6486901069659395e6,-211,0.8904236329457709,-0.3596808352186672,0.27888250333797765,16842,1
-1.0760259986542993,2.117761181478207,-0.581249484255569,-1.0760259986542993,2.117761181478207,-0.581249484255569,1.0648550623919677,1.2529662011456855,0.08927884356770123,3.701386609012633e7,2.952556640305058e7,111,0.8904236329457709,-0.3596808352186672,0.27888250333797765,16842,2
5.003179910424535,15.181948786134353,0.41452775873379744,5.003179910424535,15.181948786134353,0.41452775873379744,-0.7240198625714543,-1.4511381833356878,1.0447813268109687,3.967391886893737e7,6.948862362396205e6,-211,-0.3253578148056492,-0.9449128796546485,0.03580422052848737,16847,1
-14.492855495884411,-2.1628677011687136,-0.5588766388510962,-14.492855495884411,-2.1628677011687136,-0.5588766388510962,1.964923853167779,1.9560448234113055,0.8215028908601351,3.1029280766457506e7,1.7207448984676342e7,11,0.9668853056179714,0.24198380052844717,0.08109652311813852,16853,1
-1.2608927283124254,2.4131001211773384,0.2532662694687355,-1.2608927283124254,2.4131001211773384,0.2532662694687355,1.4916478839051828,1.3138383078576001,0.9392360499991094,2.1938983689321214e6,1.4641117449155962e6,13,0.904765190516609,-0.3613293913053581,0.22547953567528825,16856,1
-4.742738684986031,-3.6370367188045947,0.6279578854886148,-4.742738684986031,-3.6370367188045947,0.6279578854886148,13.776408379570315,14.696687787421624,3.9470398077467963,4.6190838730095905e8,1.0821593529743741e8,13,0.7049605079366978,0.6979021061405641,0.12634608222733995,16891,1
-10.10281514143024,-5.638271400178216,-0.5007522182227505,-10.10281514143024,-5.638271400178216,-0.5007522182227505,5.862892129233433,5.714854160001744,2.6754162902021084,209588.07505208434,40086.44189360743,13,0.8044578009768859,0.5720454639136822,0.1600363510681654,16906,1
-7.182995065214466,0.8392714686384385,0.3006980612046834,-7.182995065214466,0.8392714686384385,0.3006980612046834,0.9340160550302045,0.475513903433347,1.2285922257294946,2.947623045680814e8,2.2630246292859204e7,-211,0.9925460879056109,-0.044480184016244234,0.1134626661644619,16909,1
-1.9384087931125558,3.2279049912027453,0.9746434715304999,-1.9384087931125558,3.2279049912027453,0.9746434715304999,0.589743409244935,-0.13289422124451636,1.574825873388436,6.1901621775507e6,1.3427528451806027e6,13,0.5951189637985912,-0.7911214138854735,0.1412810228556553,16927,1
-2.0132035631841987,2.5180409942548616,0.742864761296943,-2.0132035631841987,2.5180409942548616,0.742864761296943,0.5682816318353293,-0.35738185519728977,1.9405904301424053,344148.24174830486,103115.5056127265,-211,0.6381010907520182,-0.7107576910177916,0.29605827575013377,16935,1
-2.0132035631841987,2.5180409942548616,0.742864761296943,-2.0132035631841987,2.5180409942548616,0.742864761296943,0.5682816318353293,-0.35738185519728977,1.9405904301424053,344148.24174830486,143516.90123574642,111,0.6381010907520182,-0.7107576910177916,0.29605827575013377,16935,2
-2.0132035631841987,2.5180409942548616,0.742864761296943,-2.0132035631841987,2.5180409942548616,0.742864761296943,0.5682816318353293,-0.35738185519728977,1.9405904301424053,344148.24174830486,25020.781906096912,111,0.6381010907520182,-0.7107576910177916,0.29605827575013377,16935,3
-19.26072791218043,-4.698682534814086,0.2847017057768024,-19.26072791218043,-4.698682534814086,0.2847017057768024,1.777604434563766,1.3104440854763864,1.590223583089451,7.218742121906538e7,1.7246804596504427e7,11,0.9598388474575121,0.27415638627547695,0.05956225966000891,16955,1
-12.847778299307619,-1.2962862211084203,-0.9424569086667596,-12.847778299307619,-1.2962862211084203,-0.9424569086667596,0.5160140568851006,-0.12178808548806881,1.3881041292243073,1.0647230378564788e8,4.138315887373439e7,11,0.9814600373334926,0.08625717560628675,0.1711604357723051,16966,1
-16.483642049565667,0.37206090865741526,-0.7000912081182785,-16.483642049565667,0.37206090865741526,-0.7000912081182785,1.5037463432408165,1.3684570625722974,0.8657484930041689,7.052098372174494e7,3.933554501986393e7,11,0.9947188434127311,0.05510160831349368,0.08659235139955944,16980,1
-17.136862932285112,-2.2531426847312477,-0.4122076454090946,-17.136862932285112,-2.2531426847312477,-0.4122076454090946,-0.551017488624509,-1.1180810323531563,0.8203866227382662,5.441386059212468e8,4.674279444402929e7,-211,0.9949355843171022,0.06808897575832501,0.07393966756598667,16993,1
-17.136862932285112,-2.2531426847312477,-0.4122076454090946,-17.136862932285112,-2.2531426847312477,-0.4122076454090946,-0.551017488624509,-1.1180810323531563,0.8203866227382662,5.441386059212468e8,2.3041385154464373e8,111,0.9949355843171022,0.06808897575832501,0.07393966756598667,16993,2
-18.116054508710615,3.3493890620746076,0.8185605462632748,-18.116054508710615,3.3493890620746076,0.8185605462632748,-0.5653783468277872,-1.1534193247577413,0.8532031616918868,1.0373412343125914e8,3.902547730092752e7,11,0.9686270973245134,-0.2485113494953797,0.001911936367398852,17006,1
-2.0318076772113316,0.8357941170781504,-0.4731261944951861,-2.0318076772113316,0.8357941170781504,-0.4731261944951861,-0.6088569787910627,-0.6096480404494983,-0.24801805715412276,2.923790397584373e6,754761.4606769356,-211,0.6972597278757405,-0.7082807623178684,0.11030518398093273,17021,1
-2.0318076772113316,0.8357941170781504,-0.4731261944951861,-2.0318076772113316,0.8357941170781504,-0.4731261944951861,-0.6088569787910627,-0.6096480404494983,-0.24801805715412276,2.923790397584373e6,1.6360153799013016e6,111,0.6972597278757405,-0.7082807623178684,0.11030518398093273,17021,2
-3.4858206836886434,5.92496704924463,0.6897689005332156,-3.4858206836886434,5.92496704924463,0.6897689005332156,-0.028151531749541166,-0.7158697610823059,1.257222996566542,5.6644917952475496e7,4.024913726422038e7,-211,0.4604981150000833,-0.8844376656059487,0.07557447809194702,17029,1
-3.4858206836886434,5.92496704924463,0.6897689005332156,-3.4858206836886434,5.92496704924463,0.6897689005332156,-0.028151531749541166,-0.7158697610823059,1.257222996566542,5.6644917952475496e7,3.942288037353639e6,111,0.4604981150000833,-0.8844376656059487,0.07557447809194702,17029,2
-3.9251565857006057,0.27892400455484484,-0.3634620532225519,-3.9251565857006057,0.27892400455484484,-0.3634620532225519,1.5597984660134376,1.494093007239313,0.760341854010494,3.5544210440374776e6,674629.0099510788,-211,0.9573600870360675,0.21209914962019366,0.19615201880348826,17032,1
-3.9251565857006057,0.27892400455484484,-0.3634620532225519,-3.9251565857006057,0.27892400455484484,-0.3634620532225519,1.5597984660134376,1.494093007239313,0.760341854010494,3.5544210440374776e6,279263.5320216809,111,0.9573600870360675,0.21209914962019366,0.19615201880348826,17032,2
-3.9251565857006057,0.27892400455484484,-0.3634620532225519,-3.9251565857006057,0.27892400455484484,-0.3634620532225519,1.5597984660134376,1.494093007239313,0.760341854010494,3.5544210440374776e6,704806.2892345715,111,0.9573600870360675,0.21209914962019366,0.19615201880348826,17032,3
-3.9251565857006057,0.27892400455484484,-0.3634620532225519,-3.9251565857006057,0.27892400455484484,-0.3634620532225519,1.5597984660134376,1.494093007239313,0.760341854010494,3.5544210440374776e6,1.0382709708815293e6,111,0.9573600870360675,0.21209914962019366,0.19615201880348826,17032,4
-1.775342308009285,1.3650754709616044,-0.07655331065437211,-1.775342308009285,1.3650754709616044,-0.07655331065437211,0.38372112392979246,0.2334090676814034,0.43453646876667773,366052.9861816034,60463.593876332765,-211,0.8668605335149079,-0.45436226078236436,0.20520173345025125,17038,1
-1.775342308009285,1.3650754709616044,-0.07655331065437211,-1.775342308009285,1.3650754709616044,-0.07655331065437211,0.38372112392979246,0.2334090676814034,0.43453646876667773,366052.9861816034,280049.31114138785,111,0.8668605335149079,-0.45436226078236436,0.20520173345025125,17038,2
-0.8452984653124233,3.739694997755497,0.724350174816045,-0.8452984653124233,3.739694997755497,0.724350174816045,0.8683654672746587,0.3828209021802339,1.2515821017033588,2.4300788115367964e6,228322.3534288306,13,0.4502907994483849,-0.8820688183955503,0.13853806533372706,17070,1
-4.953608456571656,-0.6943865592871485,1.7702042472410162,-4.953608456571656,-0.6943865592871485,1.7702042472410162,0.37461276165714713,-0.5483889709376487,1.8563245244907585,2.0582734750257212e8,3.50539541059653e7,-211,0.9994943595101556,0.027386957125237095,0.016154871921624438,17079,1
-4.953608456571656,-0.6943865592871485,1.7702042472410162,-4.953608456571656,-0.6943865592871485,1.7702042472410162,0.37461276165714713,-0.5483889709376487,1.8563245244907585,2.0582734750257212e8,1.3186464748136277e8,111,0.9994943595101556,0.027386957125237095,0.016154871921624438,17079,2
-4.953608456571656,-0.6943865592871485,1.7702042472410162,-4.953608456571656,-0.6943865592871485,1.7702042472410162,0.37461276165714713,-0.5483889709376487,1.8563245244907585,2.0582734750257212e8,1.688882374822437e7,111,0.9994943595101556,0.027386957125237095,0.016154871921624438,17079,3
-2.355958115960892,1.5900713170287089,0.30456238525563634,-2.355958115960892,1.5900713170287089,0.30456238525563634,-1.0348188993530392,-2.098744514126131,1.5388015144203722,146575.54179095084,30912.80136996275,-211,0.32159724282828356,-0.8979470033799228,0.30044365948753643,17081,1
-2.355958115960892,1.5900713170287089,0.30456238525563634,-2.355958115960892,1.5900713170287089,0.30456238525563634,-1.0348188993530392,-2.098744514126131,1.5388015144203722,146575.54179095084,31753.198228447716,111,0.32159724282828356,-0.8979470033799228,0.30044365948753643,17081,2
-2.355958115960892,1.5900713170287089,0.30456238525563634,-2.355958115960892,1.5900713170287089,0.30456238525563634,-1.0348188993530392,-2.098744514126131,1.5388015144203722,146575.54179095084,4964.679429972072,111,0.32159724282828356,-0.8979470033799228,0.30044365948753643,17081,3
-3.6348654559574256,-0.11321679450667202,-0.6872906408065937,-3.6348654559574256,-0.11321679450667202,-0.6872906408065937,1.5097429789287957,1.6552926806940416,0.35009121177932767,8.017666550776069e6,2.6670959502382153e6,-211,0.9289447723326564,0.31933385263456027,0.18731657833037174,17083,1
-3.6348654559574256,-0.11321679450667202,-0.6872906408065937,-3.6348654559574256,-0.11321679450667202,-0.6872906408065937,1.5097429789287957,1.6552926806940416,0.35009121177932767,8.017666550776069e6,1.7666005329106022e6,111,0.9289447723326564,0.31933385263456027,0.18731657833037174,17083,2
-3.843688386070486,-0.03984207080410392,-0.47102023174476926,-3.843688386070486,-0.03984207080410392,-0.47102023174476926,2.1550014887984443,2.0279075651737686,1.1174790415067126,165631.4345092047,37472.833277753,13,0.917106526630816,0.3161268087117498,0.24285687065612346,17086,1
-12.014096885984356,0.7200263502046704,-0.3986740490995083,-12.014096885984356,0.7200263502046704,-0.3986740490995083,0.6992304600813937,-0.15134609524643083,1.8557199296501437,7.479426527081476e6,1.2969827000240118e6,-211,0.9824045462138843,-0.06733408403281554,0.17420513398219312,17098,1
-12.014096885984356,0.7200263502046704,-0.3986740490995083,-12.014096885984356,0.7200263502046704,-0.3986740490995083,0.6992304600813937,-0.15134609524643083,1.8557199296501437,7.479426527081476e6,1.8631500757847102e6,111,0.9824045462138843,-0.06733408403281554,0.17420513398219312,17098,2
-3.2070169244088875,1.271626480628677,0.4102154744219298,-3.2070169244088875,1.271626480628677,0.4102154744219298,0.013966470018432979,-0.8607777907918347,1.6195214262366495,2.7502122688004e6,276432.26220936957,-211,0.7957460689756336,-0.5268118796841599,0.298759831860758,17110,1
-3.2070169244088875,1.271626480628677,0.4102154744219298,-3.2070169244088875,1.271626480628677,0.4102154744219298,0.013966470018432979,-0.8607777907918347,1.6195214262366495,2.7502122688004e6,2.215027175037571e6,111,0.7957460689756336,-0.5268118796841599,0.298759831860758,17110,2
